train_2334_surprised.png,1
train_2335_angry.png,3
train_2335_happy.png,0
train_2335_neutral.png,6
train_2335_sad.png,2
train_2335_surprised.png,1
train_2336_angry.png,3
train_2336_happy.png,0
train_2336_neutral.png,6
train_2336_sad.png,2
train_2336_surprised.png,1
train_2337_angry.png,3
train_2337_happy.png,0
train_2337_neutral.png,6
train_2337_sad.png,2
train_2337_surprised.png,1
train_2338_angry.png,3
train_2338_happy.png,0
train_2338_neutral.png,6
train_2338_sad.png,2
train_2338_surprised.png,1
train_2339_angry.png,3
train_2339_happy.png,0
train_2339_neutral.png,6
train_2339_sad.png,2
train_2339_surprised.png,1
train_233_angry.png,3
train_233_fear.png,5
train_233_happy.png,0
train_233_neutral.png,6
train_233_sad.png,2
train_233_surprised.png,1
train_2340_angry.png,3
train_2340_happy.png,0
train_2340_neutral.png,6
train_2340_sad.png,2
train_2340_surprised.png,1
train_2341_angry.png,3
train_2341_happy.png,0
train_2341_neutral.png,6
train_2341_sad.png,2
train_2341_surprised.png,1
train_2342_angry.png,3
train_2342_happy.png,0
train_2342_neutral.png,6
train_2342_sad.png,2
train_2342_surprised.png,1
train_2343_angry.png,3
train_2343_happy.png,0
train_2343_neutral.png,6
train_2343_sad.png,2
train_2343_surprised.png,1
train_2344_angry.png,3
train_2344_happy.png,0
train_2344_neutral.png,6
train_2344_sad.png,2
train_2344_surprised.png,1
train_2345_angry.png,3
train_2345_happy.png,0
train_2345_neutral.png,6
train_2345_sad.png,2
train_2345_surprised.png,1
train_2346_angry.png,3
train_2346_happy.png,0
train_2346_neutral.png,6
train_2346_sad.png,2
train_2346_surprised.png,1
train_2347_angry.png,3
train_2347_happy.png,0
train_2347_neutral.png,6
train_2347_sad.png,2
train_2347_surprised.png,1
train_2348_angry.png,3
train_2348_happy.png,0
train_2348_neutral.png,6
train_2348_sad.png,2
train_2348_surprised.png,1
train_2349_angry.png,3
train_2349_happy.png,0
train_2349_neutral.png,6
train_2349_sad.png,2
train_2349_surprised.png,1
train_234_angry.png,3
train_234_fear.png,5
train_234_happy.png,0
train_234_neutral.png,6
train_234_sad.png,2
train_234_surprised.png,1
train_2350_angry.png,3
train_2350_happy.png,0
train_2350_neutral.png,6
train_2350_sad.png,2
train_2350_surprised.png,1
train_2351_angry.png,3
train_2351_happy.png,0
train_2351_neutral.png,6
train_2351_sad.png,2
train_2351_surprised.png,1
train_2352_angry.png,3
train_2352_happy.png,0
train_2352_neutral.png,6
train_2352_sad.png,2
train_2352_surprised.png,1
train_2353_angry.png,3
train_2353_happy.png,0
train_2353_neutral.png,6
train_2353_sad.png,2
train_2353_surprised.png,1
train_2354_angry.png,3
train_2354_happy.png,0
train_2354_neutral.png,6
train_2354_sad.png,2
train_2354_surprised.png,1
train_2355_angry.png,3
train_2355_happy.png,0
train_2355_neutral.png,6
train_2355_sad.png,2
train_2355_surprised.png,1
train_2356_angry.png,3
train_2356_happy.png,0
train_2356_neutral.png,6
train_2356_sad.png,2
train_2356_surprised.png,1
train_2357_angry.png,3
train_2357_happy.png,0
train_2357_neutral.png,6
train_2357_sad.png,2
train_2357_surprised.png,1
train_2358_angry.png,3
train_2358_happy.png,0
train_2358_neutral.png,6
train_2358_sad.png,2
train_2358_surprised.png,1
train_2359_angry.png,3
train_2359_happy.png,0
train_2359_neutral.png,6
train_2359_sad.png,2
train_2359_surprised.png,1
train_235_angry.png,3
train_235_fear.png,5
train_235_happy.png,0
train_235_neutral.png,6
train_235_sad.png,2
train_235_surprised.png,1
train_2360_angry.png,3
train_2360_happy.png,0
train_2360_neutral.png,6
train_2360_sad.png,2
train_2360_surprised.png,1
train_2361_angry.png,3
train_2361_happy.png,0
train_2361_neutral.png,6
train_2361_sad.png,2
train_2361_surprised.png,1
train_2362_angry.png,3
train_2362_happy.png,0
train_2362_neutral.png,6
train_2362_sad.png,2
train_2362_surprised.png,1
train_2363_angry.png,3
train_2363_happy.png,0
train_2363_neutral.png,6
train_2363_sad.png,2
train_2363_surprised.png,1
train_2364_angry.png,3
train_2364_happy.png,0
train_2364_neutral.png,6
train_2364_sad.png,2
train_2364_surprised.png,1
train_2365_angry.png,3
train_2365_happy.png,0
train_2365_neutral.png,6
train_2365_sad.png,2
train_2365_surprised.png,1
train_2366_angry.png,3
train_2366_happy.png,0
train_2366_neutral.png,6
train_2366_sad.png,2
train_2366_surprised.png,1
train_2367_angry.png,3
train_2367_happy.png,0
train_2367_neutral.png,6
train_2367_sad.png,2
train_2367_surprised.png,1
train_2368_angry.png,3
train_2368_happy.png,0
train_2368_neutral.png,6
train_2368_sad.png,2
train_2368_surprised.png,1
train_2369_angry.png,3
train_2369_happy.png,0
train_2369_neutral.png,6
train_2369_sad.png,2
train_2369_surprised.png,1
train_236_angry.png,3
train_236_fear.png,5
train_236_happy.png,0
train_236_neutral.png,6
train_236_sad.png,2
train_236_surprised.png,1
train_2370_angry.png,3
train_2370_happy.png,0
train_2370_neutral.png,6
train_2370_sad.png,2
train_2370_surprised.png,1
train_2371_angry.png,3
train_2371_happy.png,0
train_2371_neutral.png,6
train_2371_sad.png,2
train_2371_surprised.png,1
train_2372_angry.png,3
train_2372_happy.png,0
train_2372_neutral.png,6
train_2372_sad.png,2
train_2372_surprised.png,1
train_2373_angry.png,3
train_2373_happy.png,0
train_2373_neutral.png,6
train_2373_sad.png,2
train_2373_surprised.png,1
train_2374_angry.png,3
train_2374_happy.png,0
train_2374_neutral.png,6
train_2374_sad.png,2
train_2374_surprised.png,1
train_2375_angry.png,3
train_2375_happy.png,0
train_2375_neutral.png,6
train_2375_sad.png,2
train_2375_surprised.png,1
train_2376_angry.png,3
train_2376_happy.png,0
train_2376_neutral.png,6
train_2376_sad.png,2
train_2376_surprised.png,1
train_2377_angry.png,3
train_2377_happy.png,0
train_2377_neutral.png,6
train_2377_sad.png,2
train_2377_surprised.png,1
train_2378_angry.png,3
train_2378_happy.png,0
train_2378_neutral.png,6
train_2378_sad.png,2
train_2378_surprised.png,1
train_2379_angry.png,3
train_2379_happy.png,0
train_2379_neutral.png,6
train_2379_sad.png,2
train_2379_surprised.png,1
train_237_angry.png,3
train_237_fear.png,5
train_237_happy.png,0
train_237_neutral.png,6
train_237_sad.png,2
train_237_surprised.png,1
train_2380_angry.png,3
train_2380_happy.png,0
train_2380_neutral.png,6
train_2380_sad.png,2
train_2380_surprised.png,1
train_2381_angry.png,3
train_2381_happy.png,0
train_2381_neutral.png,6
train_2381_sad.png,2
train_2381_surprised.png,1
train_2382_angry.png,3
train_2382_happy.png,0
train_2382_neutral.png,6
train_2382_sad.png,2
train_2382_surprised.png,1
train_2383_angry.png,3
train_2383_happy.png,0
train_2383_neutral.png,6
train_2383_sad.png,2
train_2383_surprised.png,1
train_2384_angry.png,3
train_2384_happy.png,0
train_2384_neutral.png,6
train_2384_sad.png,2
train_2384_surprised.png,1
train_2385_angry.png,3
train_2385_happy.png,0
train_2385_neutral.png,6
train_2385_sad.png,2
train_2385_surprised.png,1
train_2386_angry.png,3
train_2386_happy.png,0
train_2386_neutral.png,6
train_2386_sad.png,2
train_2386_surprised.png,1
train_2387_angry.png,3
train_2387_happy.png,0
train_2387_neutral.png,6
train_2387_sad.png,2
train_2387_surprised.png,1
train_2388_angry.png,3
train_2388_happy.png,0
train_2388_neutral.png,6
train_2388_sad.png,2
train_2388_surprised.png,1
train_2389_angry.png,3
train_2389_happy.png,0
train_2389_neutral.png,6
train_2389_sad.png,2
train_2389_surprised.png,1
train_238_angry.png,3
train_238_fear.png,5
train_238_happy.png,0
train_238_neutral.png,6
train_238_sad.png,2
train_238_surprised.png,1
train_2390_angry.png,3
train_2390_happy.png,0
train_2390_neutral.png,6
train_2390_sad.png,2
train_2390_surprised.png,1
train_2391_angry.png,3
train_2391_happy.png,0
train_2391_neutral.png,6
train_2391_sad.png,2
train_2391_surprised.png,1
train_2392_angry.png,3
train_2392_happy.png,0
train_2392_neutral.png,6
train_2392_sad.png,2
train_2392_surprised.png,1
train_2393_angry.png,3
train_2393_happy.png,0
train_2393_neutral.png,6
train_2393_sad.png,2
train_2393_surprised.png,1
train_2394_angry.png,3
train_2394_happy.png,0
train_2394_neutral.png,6
train_2394_sad.png,2
train_2394_surprised.png,1
train_2395_angry.png,3
train_2395_happy.png,0
train_2395_neutral.png,6
train_2395_sad.png,2
train_2395_surprised.png,1
train_2396_angry.png,3
train_2396_happy.png,0
train_2396_neutral.png,6
train_2396_sad.png,2
train_2396_surprised.png,1
train_2397_angry.png,3
train_2397_happy.png,0
train_2397_neutral.png,6
train_2397_sad.png,2
train_2397_surprised.png,1
train_2398_angry.png,3
train_2398_happy.png,0
train_2398_neutral.png,6
train_2398_sad.png,2
train_2398_surprised.png,1
train_2399_angry.png,3
train_2399_happy.png,0
train_2399_neutral.png,6
train_2399_sad.png,2
train_2399_surprised.png,1
train_239_angry.png,3
train_239_fear.png,5
train_239_happy.png,0
train_239_neutral.png,6
train_239_sad.png,2
train_239_surprised.png,1
train_23_angry.png,3
train_23_disgusted.png,4
train_23_fear.png,5
train_23_happy.png,0
train_23_neutral.png,6
train_23_sad.png,2
train_23_surprised.png,1
train_2400_angry.png,3
train_2400_happy.png,0
train_2400_neutral.png,6
train_2400_sad.png,2
train_2400_surprised.png,1
train_2401_angry.png,3
train_2401_happy.png,0
train_2401_neutral.png,6
train_2401_sad.png,2
train_2401_surprised.png,1
train_2402_angry.png,3
train_2402_happy.png,0
train_2402_neutral.png,6
train_2402_sad.png,2
train_2402_surprised.png,1
train_2403_angry.png,3
train_2403_happy.png,0
train_2403_neutral.png,6
train_2403_sad.png,2
train_2403_surprised.png,1
train_2404_angry.png,3
train_2404_happy.png,0
train_2404_neutral.png,6
train_2404_sad.png,2
train_2404_surprised.png,1
train_2405_angry.png,3
train_2405_happy.png,0
train_2405_neutral.png,6
train_2405_sad.png,2
train_2405_surprised.png,1
train_2406_angry.png,3
train_2406_happy.png,0
train_2406_neutral.png,6
train_2406_sad.png,2
train_2406_surprised.png,1
train_2407_angry.png,3
train_2407_happy.png,0
train_2407_neutral.png,6
train_2407_sad.png,2
train_2407_surprised.png,1
train_2408_angry.png,3
train_2408_happy.png,0
train_2408_neutral.png,6
train_2408_sad.png,2
train_2408_surprised.png,1
train_2409_angry.png,3
train_2409_happy.png,0
train_2409_neutral.png,6
train_2409_sad.png,2
train_2409_surprised.png,1
train_240_angry.png,3
train_240_fear.png,5
train_240_happy.png,0
train_240_neutral.png,6
train_240_sad.png,2
train_240_surprised.png,1
train_2410_angry.png,3
train_2410_happy.png,0
train_2410_neutral.png,6
train_2410_sad.png,2
train_2410_surprised.png,1
train_2411_angry.png,3
train_2411_happy.png,0
train_2411_neutral.png,6
train_2411_sad.png,2
train_2411_surprised.png,1
train_2412_angry.png,3
train_2412_happy.png,0
train_2412_neutral.png,6
train_2412_sad.png,2
train_2412_surprised.png,1
train_2413_angry.png,3
train_2413_happy.png,0
train_2413_neutral.png,6
train_2413_sad.png,2
train_2413_surprised.png,1
train_2414_angry.png,3
train_2414_happy.png,0
train_2414_neutral.png,6
train_2414_sad.png,2
train_2414_surprised.png,1
train_2415_angry.png,3
train_2415_happy.png,0
train_2415_neutral.png,6
train_2415_sad.png,2
train_2415_surprised.png,1
train_2416_angry.png,3
train_2416_happy.png,0
train_2416_neutral.png,6
train_2416_sad.png,2
train_2416_surprised.png,1
train_2417_angry.png,3
train_2417_happy.png,0
train_2417_neutral.png,6
train_2417_sad.png,2
train_2417_surprised.png,1
train_2418_angry.png,3
train_2418_happy.png,0
train_2418_neutral.png,6
train_2418_sad.png,2
train_2418_surprised.png,1
train_2419_angry.png,3
train_2419_happy.png,0
train_2419_neutral.png,6
train_2419_sad.png,2
train_2419_surprised.png,1
train_241_angry.png,3
train_241_fear.png,5
train_241_happy.png,0
train_241_neutral.png,6
train_241_sad.png,2
train_241_surprised.png,1
train_2420_angry.png,3
train_2420_happy.png,0
train_2420_neutral.png,6
train_2420_sad.png,2
train_2420_surprised.png,1
train_2421_angry.png,3
train_2421_happy.png,0
train_2421_neutral.png,6
train_2421_sad.png,2
train_2421_surprised.png,1
train_2422_angry.png,3
train_2422_happy.png,0
train_2422_neutral.png,6
train_2422_sad.png,2
train_2422_surprised.png,1
train_2423_angry.png,3
train_2423_happy.png,0
train_2423_neutral.png,6
train_2423_sad.png,2
train_2423_surprised.png,1
train_2424_angry.png,3
train_2424_happy.png,0
train_2424_neutral.png,6
train_2424_sad.png,2
train_2424_surprised.png,1
train_2425_angry.png,3
train_2425_happy.png,0
train_2425_neutral.png,6
train_2425_sad.png,2
train_2425_surprised.png,1
train_2426_angry.png,3
train_2426_happy.png,0
train_2426_neutral.png,6
train_2426_sad.png,2
train_2426_surprised.png,1
train_2427_angry.png,3
train_2427_happy.png,0
train_2427_neutral.png,6
train_2427_sad.png,2
train_2427_surprised.png,1
train_2428_angry.png,3
train_2428_happy.png,0
train_2428_neutral.png,6
train_2428_sad.png,2
train_2428_surprised.png,1
train_2429_angry.png,3
train_2429_happy.png,0
train_2429_neutral.png,6
train_2429_sad.png,2
train_2429_surprised.png,1
train_242_angry.png,3
train_242_fear.png,5
train_242_happy.png,0
train_242_neutral.png,6
train_242_sad.png,2
train_242_surprised.png,1
train_2430_angry.png,3
train_2430_happy.png,0
train_2430_neutral.png,6
train_2430_sad.png,2
train_2430_surprised.png,1
train_2431_angry.png,3
train_2431_happy.png,0
train_2431_neutral.png,6
train_2431_sad.png,2
train_2431_surprised.png,1
train_2432_angry.png,3
train_2432_happy.png,0
train_2432_neutral.png,6
train_2432_sad.png,2
train_2432_surprised.png,1
train_2433_angry.png,3
train_2433_happy.png,0
train_2433_neutral.png,6
train_2433_sad.png,2
train_2433_surprised.png,1
train_2434_angry.png,3
train_2434_happy.png,0
train_2434_neutral.png,6
train_2434_sad.png,2
train_2434_surprised.png,1
train_2435_angry.png,3
train_2435_happy.png,0
train_2435_neutral.png,6
train_2435_sad.png,2
train_2435_surprised.png,1
train_2436_angry.png,3
train_2436_happy.png,0
train_2436_neutral.png,6
train_2436_sad.png,2
train_2436_surprised.png,1
train_2437_angry.png,3
train_2437_happy.png,0
train_2437_neutral.png,6
train_2437_sad.png,2
train_2437_surprised.png,1
train_2438_angry.png,3
train_2438_happy.png,0
train_2438_neutral.png,6
train_2438_sad.png,2
train_2438_surprised.png,1
train_2439_angry.png,3
train_2439_happy.png,0
train_2439_neutral.png,6
train_2439_sad.png,2
train_2439_surprised.png,1
train_243_angry.png,3
train_243_fear.png,5
train_243_happy.png,0
train_243_neutral.png,6
train_243_sad.png,2
train_243_surprised.png,1
train_2440_angry.png,3
train_2440_happy.png,0
train_2440_neutral.png,6
train_2440_sad.png,2
train_2440_surprised.png,1
train_2441_angry.png,3
train_2441_happy.png,0
train_2441_neutral.png,6
train_2441_sad.png,2
train_2441_surprised.png,1
train_2442_angry.png,3
train_2442_happy.png,0
train_2442_neutral.png,6
train_2442_sad.png,2
train_2442_surprised.png,1
train_2443_angry.png,3
train_2443_happy.png,0
train_2443_neutral.png,6
train_2443_sad.png,2
train_2443_surprised.png,1
train_2444_angry.png,3
train_2444_happy.png,0
train_2444_neutral.png,6
train_2444_sad.png,2
train_2444_surprised.png,1
train_2445_angry.png,3
train_2445_happy.png,0
train_2445_neutral.png,6
train_2445_sad.png,2
train_2445_surprised.png,1
train_2446_angry.png,3
train_2446_happy.png,0
train_2446_neutral.png,6
train_2446_sad.png,2
train_2446_surprised.png,1
train_2447_angry.png,3
train_2447_happy.png,0
train_2447_neutral.png,6
train_2447_sad.png,2
train_2447_surprised.png,1
train_2448_angry.png,3
train_2448_happy.png,0
train_2448_neutral.png,6
train_2448_sad.png,2
train_2448_surprised.png,1
train_2449_angry.png,3
train_2449_happy.png,0
train_2449_neutral.png,6
train_2449_sad.png,2
train_2449_surprised.png,1
train_244_angry.png,3
train_244_fear.png,5
train_244_happy.png,0
train_244_neutral.png,6
train_244_sad.png,2
train_244_surprised.png,1
train_2450_angry.png,3
train_2450_happy.png,0
train_2450_neutral.png,6
train_2450_sad.png,2
train_2450_surprised.png,1
train_2451_angry.png,3
train_2451_happy.png,0
train_2451_neutral.png,6
train_2451_sad.png,2
train_2451_surprised.png,1
train_2452_angry.png,3
train_2452_happy.png,0
train_2452_neutral.png,6
train_2452_sad.png,2
train_2452_surprised.png,1
train_2453_angry.png,3
train_2453_happy.png,0
train_2453_neutral.png,6
train_2453_sad.png,2
train_2453_surprised.png,1
train_2454_angry.png,3
train_2454_happy.png,0
train_2454_neutral.png,6
train_2454_sad.png,2
train_2454_surprised.png,1
train_2455_angry.png,3
train_2455_happy.png,0
train_2455_neutral.png,6
train_2455_sad.png,2
train_2455_surprised.png,1
train_2456_angry.png,3
train_2456_happy.png,0
train_2456_neutral.png,6
train_2456_sad.png,2
train_2456_surprised.png,1
train_2457_angry.png,3
train_2457_happy.png,0
train_2457_neutral.png,6
train_2457_sad.png,2
train_2457_surprised.png,1
train_2458_angry.png,3
train_2458_happy.png,0
train_2458_neutral.png,6
train_2458_sad.png,2
train_2458_surprised.png,1
train_2459_angry.png,3
train_2459_happy.png,0
train_2459_neutral.png,6
train_2459_sad.png,2
train_2459_surprised.png,1
train_245_angry.png,3
train_245_fear.png,5
train_245_happy.png,0
train_245_neutral.png,6
train_245_sad.png,2
train_245_surprised.png,1
train_2460_angry.png,3
train_2460_happy.png,0
train_2460_neutral.png,6
train_2460_sad.png,2
train_2460_surprised.png,1
train_2461_angry.png,3
train_2461_happy.png,0
train_2461_neutral.png,6
train_2461_sad.png,2
train_2461_surprised.png,1
train_2462_angry.png,3
train_2462_happy.png,0
train_2462_neutral.png,6
train_2462_sad.png,2
train_2462_surprised.png,1
train_2463_angry.png,3
train_2463_happy.png,0
train_2463_neutral.png,6
train_2463_sad.png,2
train_2463_surprised.png,1
train_2464_angry.png,3
train_2464_happy.png,0
train_2464_neutral.png,6
train_2464_sad.png,2
train_2464_surprised.png,1
train_2465_angry.png,3
train_2465_happy.png,0
train_2465_neutral.png,6
train_2465_sad.png,2
train_2465_surprised.png,1
train_2466_angry.png,3
train_2466_happy.png,0
train_2466_neutral.png,6
train_2466_sad.png,2
train_2466_surprised.png,1
train_2467_angry.png,3
train_2467_happy.png,0
train_2467_neutral.png,6
train_2467_sad.png,2
train_2467_surprised.png,1
train_2468_angry.png,3
train_2468_happy.png,0
train_2468_neutral.png,6
train_2468_sad.png,2
train_2468_surprised.png,1
train_2469_angry.png,3
train_2469_happy.png,0
train_2469_neutral.png,6
train_2469_sad.png,2
train_2469_surprised.png,1
train_246_angry.png,3
train_246_fear.png,5
train_246_happy.png,0
