train_1916_neutral.jpg,6
train_1916_sad.jpg,2
train_1916_surprised.jpg,1
train_1917_angry.jpg,3
train_1917_disgusted.jpg,4
train_1917_fear.jpg,5
train_1917_happy.jpg,0
train_1917_neutral.jpg,6
train_1917_sad.jpg,2
train_1917_surprised.jpg,1
train_1918_angry.jpg,3
train_1918_disgusted.jpg,4
train_1918_fear.jpg,5
train_1918_happy.jpg,0
train_1918_neutral.jpg,6
train_1918_sad.jpg,2
train_1918_surprised.jpg,1
train_1919_angry.jpg,3
train_1919_disgusted.jpg,4
train_1919_fear.jpg,5
train_1919_happy.jpg,0
train_1919_neutral.jpg,6
train_1919_sad.jpg,2
train_1919_surprised.jpg,1
train_191_angry.jpg,3
train_191_disgusted.jpg,4
train_191_fear.jpg,5
train_191_happy.jpg,0
train_191_neutral.jpg,6
train_191_sad.jpg,2
train_191_surprised.jpg,1
train_1920_angry.jpg,3
train_1920_disgusted.jpg,4
train_1920_fear.jpg,5
train_1920_happy.jpg,0
train_1920_neutral.jpg,6
train_1920_sad.jpg,2
train_1920_surprised.jpg,1
train_1921_angry.jpg,3
train_1921_disgusted.jpg,4
train_1921_fear.jpg,5
train_1921_happy.jpg,0
train_1921_neutral.jpg,6
train_1921_sad.jpg,2
train_1921_surprised.jpg,1
train_1922_angry.jpg,3
train_1922_disgusted.jpg,4
train_1922_fear.jpg,5
train_1922_happy.jpg,0
train_1922_neutral.jpg,6
train_1922_sad.jpg,2
train_1922_surprised.jpg,1
train_1923_angry.jpg,3
train_1923_disgusted.jpg,4
train_1923_fear.jpg,5
train_1923_happy.jpg,0
train_1923_neutral.jpg,6
train_1923_sad.jpg,2
train_1923_surprised.jpg,1
train_1924_angry.jpg,3
train_1924_disgusted.jpg,4
train_1924_fear.jpg,5
train_1924_happy.jpg,0
train_1924_neutral.jpg,6
train_1924_sad.jpg,2
train_1924_surprised.jpg,1
train_1925_angry.jpg,3
train_1925_disgusted.jpg,4
train_1925_fear.jpg,5
train_1925_happy.jpg,0
train_1925_neutral.jpg,6
train_1925_sad.jpg,2
train_1925_surprised.jpg,1
train_1926_angry.jpg,3
train_1926_disgusted.jpg,4
train_1926_fear.jpg,5
train_1926_happy.jpg,0
train_1926_neutral.jpg,6
train_1926_sad.jpg,2
train_1926_surprised.jpg,1
train_1927_angry.jpg,3
train_1927_disgusted.jpg,4
train_1927_fear.jpg,5
train_1927_happy.jpg,0
train_1927_neutral.jpg,6
train_1927_sad.jpg,2
train_1927_surprised.jpg,1
train_1928_angry.jpg,3
train_1928_disgusted.jpg,4
train_1928_fear.jpg,5
train_1928_happy.jpg,0
train_1928_neutral.jpg,6
train_1928_sad.jpg,2
train_1928_surprised.jpg,1
train_1929_angry.jpg,3
train_1929_disgusted.jpg,4
train_1929_fear.jpg,5
train_1929_happy.jpg,0
train_1929_neutral.jpg,6
train_1929_sad.jpg,2
train_1929_surprised.jpg,1
train_192_angry.jpg,3
train_192_disgusted.jpg,4
train_192_fear.jpg,5
train_192_happy.jpg,0
train_192_neutral.jpg,6
train_192_sad.jpg,2
train_192_surprised.jpg,1
train_1930_angry.jpg,3
train_1930_disgusted.jpg,4
train_1930_fear.jpg,5
train_1930_happy.jpg,0
train_1930_neutral.jpg,6
train_1930_sad.jpg,2
train_1930_surprised.jpg,1
train_1931_angry.jpg,3
train_1931_disgusted.jpg,4
train_1931_fear.jpg,5
train_1931_happy.jpg,0
train_1931_neutral.jpg,6
train_1931_sad.jpg,2
train_1931_surprised.jpg,1
train_1932_angry.jpg,3
train_1932_disgusted.jpg,4
train_1932_fear.jpg,5
train_1932_happy.jpg,0
train_1932_neutral.jpg,6
train_1932_sad.jpg,2
train_1932_surprised.jpg,1
train_1933_angry.jpg,3
train_1933_disgusted.jpg,4
train_1933_fear.jpg,5
train_1933_happy.jpg,0
train_1933_neutral.jpg,6
train_1933_sad.jpg,2
train_1933_surprised.jpg,1
train_1934_angry.jpg,3
train_1934_disgusted.jpg,4
train_1934_fear.jpg,5
train_1934_happy.jpg,0
train_1934_neutral.jpg,6
train_1934_sad.jpg,2
train_1934_surprised.jpg,1
train_1935_angry.jpg,3
train_1935_disgusted.jpg,4
train_1935_fear.jpg,5
train_1935_happy.jpg,0
train_1935_neutral.jpg,6
train_1935_sad.jpg,2
train_1935_surprised.jpg,1
train_1936_angry.jpg,3
train_1936_disgusted.jpg,4
train_1936_fear.jpg,5
train_1936_happy.jpg,0
train_1936_neutral.jpg,6
train_1936_sad.jpg,2
train_1936_surprised.jpg,1
train_1937_angry.jpg,3
train_1937_disgusted.jpg,4
train_1937_fear.jpg,5
train_1937_happy.jpg,0
train_1937_neutral.jpg,6
train_1937_sad.jpg,2
train_1937_surprised.jpg,1
train_1938_angry.jpg,3
train_1938_disgusted.jpg,4
train_1938_fear.jpg,5
train_1938_happy.jpg,0
train_1938_neutral.jpg,6
train_1938_sad.jpg,2
train_1938_surprised.jpg,1
train_1939_angry.jpg,3
train_1939_disgusted.jpg,4
train_1939_fear.jpg,5
train_1939_happy.jpg,0
train_1939_neutral.jpg,6
train_1939_sad.jpg,2
train_1939_surprised.jpg,1
train_193_angry.jpg,3
train_193_disgusted.jpg,4
train_193_fear.jpg,5
train_193_happy.jpg,0
train_193_neutral.jpg,6
train_193_sad.jpg,2
train_193_surprised.jpg,1
train_1940_angry.jpg,3
train_1940_disgusted.jpg,4
train_1940_fear.jpg,5
train_1940_happy.jpg,0
train_1940_neutral.jpg,6
train_1940_sad.jpg,2
train_1940_surprised.jpg,1
train_1941_angry.jpg,3
train_1941_disgusted.jpg,4
train_1941_fear.jpg,5
train_1941_happy.jpg,0
train_1941_neutral.jpg,6
train_1941_sad.jpg,2
train_1941_surprised.jpg,1
train_1942_angry.jpg,3
train_1942_disgusted.jpg,4
train_1942_fear.jpg,5
train_1942_happy.jpg,0
train_1942_neutral.jpg,6
train_1942_sad.jpg,2
train_1942_surprised.jpg,1
train_1943_angry.jpg,3
train_1943_disgusted.jpg,4
train_1943_fear.jpg,5
train_1943_happy.jpg,0
train_1943_neutral.jpg,6
train_1943_sad.jpg,2
train_1943_surprised.jpg,1
train_1944_angry.jpg,3
train_1944_disgusted.jpg,4
train_1944_fear.jpg,5
train_1944_happy.jpg,0
train_1944_neutral.jpg,6
train_1944_sad.jpg,2
train_1944_surprised.jpg,1
train_1945_angry.jpg,3
train_1945_disgusted.jpg,4
train_1945_fear.jpg,5
train_1945_happy.jpg,0
train_1945_neutral.jpg,6
train_1945_sad.jpg,2
train_1945_surprised.jpg,1
train_1946_angry.jpg,3
train_1946_disgusted.jpg,4
train_1946_fear.jpg,5
train_1946_happy.jpg,0
train_1946_neutral.jpg,6
train_1946_sad.jpg,2
train_1946_surprised.jpg,1
train_1947_angry.jpg,3
train_1947_disgusted.jpg,4
train_1947_fear.jpg,5
train_1947_happy.jpg,0
train_1947_neutral.jpg,6
train_1947_sad.jpg,2
train_1947_surprised.jpg,1
train_1948_angry.jpg,3
train_1948_disgusted.jpg,4
train_1948_fear.jpg,5
train_1948_happy.jpg,0
train_1948_neutral.jpg,6
train_1948_sad.jpg,2
train_1948_surprised.jpg,1
train_1949_angry.jpg,3
train_1949_disgusted.jpg,4
train_1949_fear.jpg,5
train_1949_happy.jpg,0
train_1949_neutral.jpg,6
train_1949_sad.jpg,2
train_1949_surprised.jpg,1
train_194_angry.jpg,3
train_194_disgusted.jpg,4
train_194_fear.jpg,5
train_194_happy.jpg,0
train_194_neutral.jpg,6
train_194_sad.jpg,2
train_194_surprised.jpg,1
train_1950_angry.jpg,3
train_1950_disgusted.jpg,4
train_1950_fear.jpg,5
train_1950_happy.jpg,0
train_1950_neutral.jpg,6
train_1950_sad.jpg,2
train_1950_surprised.jpg,1
train_1951_angry.jpg,3
train_1951_disgusted.jpg,4
train_1951_fear.jpg,5
train_1951_happy.jpg,0
train_1951_neutral.jpg,6
train_1951_sad.jpg,2
train_1951_surprised.jpg,1
train_1952_angry.jpg,3
train_1952_disgusted.jpg,4
train_1952_fear.jpg,5
train_1952_happy.jpg,0
train_1952_neutral.jpg,6
train_1952_sad.jpg,2
train_1952_surprised.jpg,1
train_1953_angry.jpg,3
train_1953_disgusted.jpg,4
train_1953_fear.jpg,5
train_1953_happy.jpg,0
train_1953_neutral.jpg,6
train_1953_sad.jpg,2
train_1953_surprised.jpg,1
train_1954_angry.jpg,3
train_1954_disgusted.jpg,4
train_1954_fear.jpg,5
train_1954_happy.jpg,0
train_1954_neutral.jpg,6
train_1954_sad.jpg,2
train_1954_surprised.jpg,1
train_1955_angry.jpg,3
train_1955_disgusted.jpg,4
train_1955_fear.jpg,5
train_1955_happy.jpg,0
train_1955_neutral.jpg,6
train_1955_sad.jpg,2
train_1955_surprised.jpg,1
train_1956_angry.jpg,3
train_1956_disgusted.jpg,4
train_1956_fear.jpg,5
train_1956_happy.jpg,0
train_1956_neutral.jpg,6
train_1956_sad.jpg,2
train_1956_surprised.jpg,1
train_1957_angry.jpg,3
train_1957_disgusted.jpg,4
train_1957_fear.jpg,5
train_1957_happy.jpg,0
train_1957_neutral.jpg,6
train_1957_sad.jpg,2
train_1957_surprised.jpg,1
train_1958_angry.jpg,3
train_1958_disgusted.jpg,4
train_1958_fear.jpg,5
train_1958_happy.jpg,0
train_1958_neutral.jpg,6
train_1958_sad.jpg,2
train_1958_surprised.jpg,1
train_1959_angry.jpg,3
train_1959_disgusted.jpg,4
train_1959_fear.jpg,5
train_1959_happy.jpg,0
train_1959_neutral.jpg,6
train_1959_sad.jpg,2
train_1959_surprised.jpg,1
train_195_angry.jpg,3
train_195_disgusted.jpg,4
train_195_fear.jpg,5
train_195_happy.jpg,0
train_195_neutral.jpg,6
train_195_sad.jpg,2
train_195_surprised.jpg,1
train_1960_angry.jpg,3
train_1960_disgusted.jpg,4
train_1960_fear.jpg,5
train_1960_happy.jpg,0
train_1960_neutral.jpg,6
train_1960_sad.jpg,2
train_1960_surprised.jpg,1
train_1961_angry.jpg,3
train_1961_disgusted.jpg,4
train_1961_fear.jpg,5
train_1961_happy.jpg,0
train_1961_neutral.jpg,6
train_1961_sad.jpg,2
train_1961_surprised.jpg,1
train_1962_angry.jpg,3
train_1962_disgusted.jpg,4
train_1962_fear.jpg,5
train_1962_happy.jpg,0
train_1962_neutral.jpg,6
train_1962_sad.jpg,2
train_1962_surprised.jpg,1
train_1963_angry.jpg,3
train_1963_disgusted.jpg,4
train_1963_fear.jpg,5
train_1963_happy.jpg,0
train_1963_neutral.jpg,6
train_1963_sad.jpg,2
train_1963_surprised.jpg,1
train_1964_angry.jpg,3
train_1964_disgusted.jpg,4
train_1964_fear.jpg,5
train_1964_happy.jpg,0
train_1964_neutral.jpg,6
train_1964_sad.jpg,2
train_1964_surprised.jpg,1
train_1965_angry.jpg,3
train_1965_disgusted.jpg,4
train_1965_fear.jpg,5
train_1965_happy.jpg,0
train_1965_neutral.jpg,6
train_1965_sad.jpg,2
train_1965_surprised.jpg,1
train_1966_angry.jpg,3
train_1966_disgusted.jpg,4
train_1966_fear.jpg,5
train_1966_happy.jpg,0
train_1966_neutral.jpg,6
train_1966_sad.jpg,2
train_1966_surprised.jpg,1
train_1967_angry.jpg,3
train_1967_disgusted.jpg,4
train_1967_fear.jpg,5
train_1967_happy.jpg,0
train_1967_neutral.jpg,6
train_1967_sad.jpg,2
train_1967_surprised.jpg,1
train_1968_angry.jpg,3
train_1968_disgusted.jpg,4
train_1968_fear.jpg,5
train_1968_happy.jpg,0
train_1968_neutral.jpg,6
train_1968_sad.jpg,2
train_1968_surprised.jpg,1
train_1969_angry.jpg,3
train_1969_disgusted.jpg,4
train_1969_fear.jpg,5
train_1969_happy.jpg,0
train_1969_neutral.jpg,6
train_1969_sad.jpg,2
train_1969_surprised.jpg,1
train_196_angry.jpg,3
train_196_disgusted.jpg,4
train_196_fear.jpg,5
train_196_happy.jpg,0
train_196_neutral.jpg,6
train_196_sad.jpg,2
train_196_surprised.jpg,1
train_1970_angry.jpg,3
train_1970_disgusted.jpg,4
train_1970_fear.jpg,5
train_1970_happy.jpg,0
train_1970_neutral.jpg,6
train_1970_sad.jpg,2
train_1970_surprised.jpg,1
train_1971_angry.jpg,3
train_1971_disgusted.jpg,4
train_1971_fear.jpg,5
train_1971_happy.jpg,0
train_1971_neutral.jpg,6
train_1971_sad.jpg,2
train_1971_surprised.jpg,1
train_1972_angry.jpg,3
train_1972_disgusted.jpg,4
train_1972_fear.jpg,5
train_1972_happy.jpg,0
train_1972_neutral.jpg,6
train_1972_sad.jpg,2
train_1972_surprised.jpg,1
train_1973_angry.jpg,3
train_1973_disgusted.jpg,4
train_1973_fear.jpg,5
train_1973_happy.jpg,0
train_1973_neutral.jpg,6
train_1973_sad.jpg,2
train_1973_surprised.jpg,1
train_1974_angry.jpg,3
train_1974_disgusted.jpg,4
train_1974_fear.jpg,5
train_1974_happy.jpg,0
train_1974_neutral.jpg,6
train_1974_sad.jpg,2
train_1974_surprised.jpg,1
train_1975_angry.jpg,3
train_1975_disgusted.jpg,4
train_1975_fear.jpg,5
train_1975_happy.jpg,0
train_1975_neutral.jpg,6
train_1975_sad.jpg,2
train_1975_surprised.jpg,1
train_1976_angry.jpg,3
train_1976_disgusted.jpg,4
train_1976_fear.jpg,5
train_1976_happy.jpg,0
train_1976_neutral.jpg,6
train_1976_sad.jpg,2
train_1976_surprised.jpg,1
train_1977_angry.jpg,3
train_1977_disgusted.jpg,4
train_1977_fear.jpg,5
train_1977_happy.jpg,0
train_1977_neutral.jpg,6
train_1977_sad.jpg,2
train_1977_surprised.jpg,1
train_1978_angry.jpg,3
train_1978_disgusted.jpg,4
train_1978_fear.jpg,5
train_1978_happy.jpg,0
train_1978_neutral.jpg,6
train_1978_sad.jpg,2
train_1978_surprised.jpg,1
train_1979_angry.jpg,3
train_1979_disgusted.jpg,4
train_1979_fear.jpg,5
train_1979_happy.jpg,0
train_1979_neutral.jpg,6
train_1979_sad.jpg,2
train_1979_surprised.jpg,1
train_197_angry.jpg,3
train_197_disgusted.jpg,4
train_197_fear.jpg,5
train_197_happy.jpg,0
train_197_neutral.jpg,6
train_197_sad.jpg,2
train_197_surprised.jpg,1
train_1980_angry.jpg,3
train_1980_disgusted.jpg,4
train_1980_fear.jpg,5
train_1980_happy.jpg,0
train_1980_neutral.jpg,6
train_1980_sad.jpg,2
train_1980_surprised.jpg,1
train_1981_angry.jpg,3
train_1981_disgusted.jpg,4
train_1981_fear.jpg,5
train_1981_happy.jpg,0
train_1981_neutral.jpg,6
train_1981_sad.jpg,2
train_1981_surprised.jpg,1
train_1982_angry.jpg,3
train_1982_disgusted.jpg,4
train_1982_fear.jpg,5
train_1982_happy.jpg,0
train_1982_neutral.jpg,6
train_1982_sad.jpg,2
train_1982_surprised.jpg,1
train_1983_angry.jpg,3
train_1983_disgusted.jpg,4
train_1983_fear.jpg,5
train_1983_happy.jpg,0
train_1983_neutral.jpg,6
train_1983_sad.jpg,2
train_1983_surprised.jpg,1
train_1984_angry.jpg,3
train_1984_disgusted.jpg,4
train_1984_fear.jpg,5
train_1984_happy.jpg,0
train_1984_neutral.jpg,6
train_1984_sad.jpg,2
train_1984_surprised.jpg,1
train_1985_angry.jpg,3
train_1985_disgusted.jpg,4
train_1985_fear.jpg,5
train_1985_happy.jpg,0
train_1985_neutral.jpg,6
train_1985_sad.jpg,2
train_1985_surprised.jpg,1
train_1986_angry.jpg,3
train_1986_disgusted.jpg,4
train_1986_fear.jpg,5
train_1986_happy.jpg,0
train_1986_neutral.jpg,6
train_1986_sad.jpg,2
train_1986_surprised.jpg,1
train_1987_angry.jpg,3
train_1987_disgusted.jpg,4
train_1987_fear.jpg,5
train_1987_happy.jpg,0
train_1987_neutral.jpg,6
train_1987_sad.jpg,2
train_1987_surprised.jpg,1
train_1988_angry.jpg,3
train_1988_disgusted.jpg,4
train_1988_fear.jpg,5
train_1988_happy.jpg,0
train_1988_neutral.jpg,6
train_1988_sad.jpg,2
train_1988_surprised.jpg,1
train_1989_angry.jpg,3
train_1989_disgusted.jpg,4
train_1989_fear.jpg,5
train_1989_happy.jpg,0
train_1989_neutral.jpg,6
train_1989_sad.jpg,2
train_1989_surprised.jpg,1
train_198_angry.jpg,3
train_198_disgusted.jpg,4
train_198_fear.jpg,5
train_198_happy.jpg,0
train_198_neutral.jpg,6
train_198_sad.jpg,2
train_198_surprised.jpg,1
train_1990_angry.jpg,3
train_1990_disgusted.jpg,4
train_1990_fear.jpg,5
train_1990_happy.jpg,0
train_1990_neutral.jpg,6
train_1990_sad.jpg,2
train_1990_surprised.jpg,1
train_1991_angry.jpg,3
train_1991_disgusted.jpg,4
train_1991_fear.jpg,5
train_1991_happy.jpg,0
train_1991_neutral.jpg,6
train_1991_sad.jpg,2
train_1991_surprised.jpg,1
train_1992_angry.jpg,3
train_1992_disgusted.jpg,4
train_1992_fear.jpg,5
train_1992_happy.jpg,0
train_1992_neutral.jpg,6
train_1992_sad.jpg,2
train_1992_surprised.jpg,1
train_1993_angry.jpg,3
train_1993_disgusted.jpg,4
train_1993_fear.jpg,5
train_1993_happy.jpg,0
train_1993_neutral.jpg,6
train_1993_sad.jpg,2
train_1993_surprised.jpg,1
train_1994_angry.jpg,3
train_1994_disgusted.jpg,4
train_1994_fear.jpg,5
train_1994_happy.jpg,0
train_1994_neutral.jpg,6
train_1994_sad.jpg,2
train_1994_surprised.jpg,1
train_1995_angry.jpg,3
train_1995_disgusted.jpg,4
train_1995_fear.jpg,5
train_1995_happy.jpg,0
train_1995_neutral.jpg,6
train_1995_sad.jpg,2
train_1995_surprised.jpg,1
train_1996_angry.jpg,3
train_1996_disgusted.jpg,4
train_1996_fear.jpg,5
train_1996_happy.jpg,0
train_1996_neutral.jpg,6
train_1996_sad.jpg,2
train_1996_surprised.jpg,1
train_1997_angry.jpg,3
train_1997_disgusted.jpg,4
train_1997_fear.jpg,5
train_1997_happy.jpg,0
train_1997_neutral.jpg,6
train_1997_sad.jpg,2
train_1997_surprised.jpg,1
train_1998_angry.jpg,3
train_1998_disgusted.jpg,4
train_1998_fear.jpg,5
train_1998_happy.jpg,0
train_1998_neutral.jpg,6
train_1998_sad.jpg,2
train_1998_surprised.jpg,1
train_1999_angry.jpg,3
train_1999_disgusted.jpg,4
train_1999_fear.jpg,5
train_1999_happy.jpg,0
train_1999_neutral.jpg,6
train_1999_sad.jpg,2
train_1999_surprised.jpg,1
train_199_angry.jpg,3
train_199_disgusted.jpg,4
train_199_fear.jpg,5
train_199_happy.jpg,0
train_199_neutral.jpg,6
train_199_sad.jpg,2
train_199_surprised.jpg,1
train_19_angry.jpg,3
train_19_disgusted.jpg,4
train_19_fear.jpg,5
train_19_happy.jpg,0
train_19_neutral.jpg,6
train_19_sad.jpg,2
train_19_surprised.jpg,1
train_1_angry.jpg,3
train_1_disgusted.jpg,4
train_1_fear.jpg,5
train_1_happy.jpg,0
train_1_neutral.jpg,6
train_1_sad.jpg,2
train_1_surprised.jpg,1
train_2000_angry.jpg,3
train_2000_disgusted.jpg,4
train_2000_fear.jpg,5
train_2000_happy.jpg,0
train_2000_neutral.jpg,6
train_2000_sad.jpg,2
train_2000_surprised.jpg,1
train_2001_angry.jpg,3
train_2001_disgusted.jpg,4
train_2001_fear.jpg,5
train_2001_happy.jpg,0
train_2001_neutral.jpg,6
train_2001_sad.jpg,2
train_2001_surprised.jpg,1
train_2002_angry.jpg,3
train_2002_disgusted.jpg,4
train_2002_fear.jpg,5
train_2002_happy.jpg,0
train_2002_neutral.jpg,6
train_2002_sad.jpg,2
train_2002_surprised.jpg,1
train_2003_angry.jpg,3
train_2003_disgusted.jpg,4
train_2003_fear.jpg,5
train_2003_happy.jpg,0
train_2003_neutral.jpg,6
train_2003_sad.jpg,2
train_2003_surprised.jpg,1
train_2004_angry.jpg,3
train_2004_disgusted.jpg,4
train_2004_fear.jpg,5
train_2004_happy.jpg,0
train_2004_neutral.jpg,6
train_2004_sad.jpg,2
train_2004_surprised.jpg,1
train_2005_angry.jpg,3
train_2005_disgusted.jpg,4
train_2005_fear.jpg,5
train_2005_happy.jpg,0
train_2005_neutral.jpg,6
train_2005_sad.jpg,2
train_2005_surprised.jpg,1
train_2006_angry.jpg,3
train_2006_disgusted.jpg,4
train_2006_fear.jpg,5
train_2006_happy.jpg,0
train_2006_neutral.jpg,6
train_2006_sad.jpg,2
train_2006_surprised.jpg,1
train_2007_angry.jpg,3
train_2007_disgusted.jpg,4
train_2007_fear.jpg,5
train_2007_happy.jpg,0
train_2007_neutral.jpg,6
train_2007_sad.jpg,2
train_2007_surprised.jpg,1
train_2008_angry.jpg,3
train_2008_disgusted.jpg,4
train_2008_fear.jpg,5
train_2008_happy.jpg,0
train_2008_neutral.jpg,6
train_2008_sad.jpg,2
train_2008_surprised.jpg,1
train_2009_angry.jpg,3
train_2009_disgusted.jpg,4
train_2009_fear.jpg,5
train_2009_happy.jpg,0
train_2009_neutral.jpg,6
train_2009_sad.jpg,2
train_2009_surprised.jpg,1
train_200_angry.jpg,3
train_200_disgusted.jpg,4
train_200_fear.jpg,5
train_200_happy.jpg,0
train_200_neutral.jpg,6
train_200_sad.jpg,2
train_200_surprised.jpg,1
train_2010_angry.jpg,3
train_2010_disgusted.jpg,4
train_2010_fear.jpg,5
train_2010_happy.jpg,0
train_2010_neutral.jpg,6
train_2010_sad.jpg,2
train_2010_surprised.jpg,1
train_2011_angry.jpg,3
train_2011_disgusted.jpg,4
train_2011_fear.jpg,5
train_2011_happy.jpg,0
train_2011_neutral.jpg,6
train_2011_sad.jpg,2
train_2011_surprised.jpg,1
train_2012_angry.jpg,3
train_2012_disgusted.jpg,4
train_2012_fear.jpg,5
train_2012_happy.jpg,0
train_2012_neutral.jpg,6
train_2012_sad.jpg,2
train_2012_surprised.jpg,1
train_2013_angry.jpg,3
train_2013_disgusted.jpg,4
train_2013_fear.jpg,5
train_2013_happy.jpg,0
train_2013_neutral.jpg,6
train_2013_sad.jpg,2
train_2013_surprised.jpg,1
train_2014_angry.jpg,3
train_2014_disgusted.jpg,4
train_2014_fear.jpg,5
train_2014_happy.jpg,0
train_2014_neutral.jpg,6
train_2014_sad.jpg,2
train_2014_surprised.jpg,1
train_2015_angry.jpg,3
train_2015_disgusted.jpg,4
train_2015_fear.jpg,5
train_2015_happy.jpg,0
train_2015_neutral.jpg,6
train_2015_sad.jpg,2
train_2015_surprised.jpg,1
train_2016_angry.jpg,3
train_2016_disgusted.jpg,4
train_2016_fear.jpg,5
train_2016_happy.jpg,0
train_2016_neutral.jpg,6
train_2016_sad.jpg,2
train_2016_surprised.jpg,1
train_2017_angry.jpg,3
train_2017_disgusted.jpg,4
train_2017_fear.jpg,5
train_2017_happy.jpg,0
train_2017_neutral.jpg,6
train_2017_sad.jpg,2
train_2017_surprised.jpg,1
train_2018_angry.jpg,3
train_2018_disgusted.jpg,4
train_2018_fear.jpg,5
train_2018_happy.jpg,0
train_2018_neutral.jpg,6
train_2018_sad.jpg,2
train_2018_surprised.jpg,1
train_2019_angry.jpg,3
train_2019_disgusted.jpg,4
train_2019_fear.jpg,5
train_2019_happy.jpg,0
train_2019_neutral.jpg,6
train_2019_sad.jpg,2
train_2019_surprised.jpg,1
train_201_angry.jpg,3
train_201_disgusted.jpg,4
train_201_fear.jpg,5
train_201_happy.jpg,0
train_201_neutral.jpg,6
train_201_sad.jpg,2
train_201_surprised.jpg,1
train_2020_angry.jpg,3
train_2020_disgusted.jpg,4
train_2020_fear.jpg,5
train_2020_happy.jpg,0
train_2020_neutral.jpg,6
train_2020_sad.jpg,2
train_2020_surprised.jpg,1
train_2021_angry.jpg,3
train_2021_disgusted.jpg,4
train_2021_fear.jpg,5
train_2021_happy.jpg,0
train_2021_neutral.jpg,6
train_2021_sad.jpg,2
train_2021_surprised.jpg,1
train_2022_angry.jpg,3
train_2022_disgusted.jpg,4
train_2022_fear.jpg,5
train_2022_happy.jpg,0
train_2022_neutral.jpg,6
train_2022_sad.jpg,2
train_2022_surprised.jpg,1
train_2023_angry.jpg,3
train_2023_disgusted.jpg,4
train_2023_fear.jpg,5
train_2023_happy.jpg,0
train_2023_neutral.jpg,6
train_2023_sad.jpg,2
train_2023_surprised.jpg,1
train_2024_angry.jpg,3
train_2024_disgusted.jpg,4
train_2024_fear.jpg,5
train_2024_happy.jpg,0
train_2024_neutral.jpg,6
train_2024_sad.jpg,2
train_2024_surprised.jpg,1
train_2025_angry.jpg,3
train_2025_disgusted.jpg,4
train_2025_fear.jpg,5
train_2025_happy.jpg,0
train_2025_neutral.jpg,6
train_2025_sad.jpg,2
train_2025_surprised.jpg,1
train_2026_angry.jpg,3
train_2026_disgusted.jpg,4
train_2026_fear.jpg,5
train_2026_happy.jpg,0
train_2026_neutral.jpg,6
train_2026_sad.jpg,2
train_2026_surprised.jpg,1
train_2027_angry.jpg,3
train_2027_disgusted.jpg,4
train_2027_fear.jpg,5
train_2027_happy.jpg,0
train_2027_neutral.jpg,6
train_2027_sad.jpg,2
train_2027_surprised.jpg,1
train_2028_angry.jpg,3
train_2028_disgusted.jpg,4
train_2028_fear.jpg,5
train_2028_happy.jpg,0
train_2028_neutral.jpg,6
train_2028_sad.jpg,2
train_2028_surprised.jpg,1
train_2029_angry.jpg,3
train_2029_disgusted.jpg,4
train_2029_fear.jpg,5
train_2029_happy.jpg,0
train_2029_neutral.jpg,6
train_2029_sad.jpg,2
train_2029_surprised.jpg,1
train_202_angry.jpg,3
train_202_disgusted.jpg,4
train_202_fear.jpg,5
train_202_happy.jpg,0
train_202_neutral.jpg,6
train_202_sad.jpg,2
train_202_surprised.jpg,1
train_2030_angry.jpg,3
train_2030_disgusted.jpg,4
train_2030_fear.jpg,5
train_2030_happy.jpg,0
train_2030_neutral.jpg,6
train_2030_sad.jpg,2
train_2030_surprised.jpg,1
train_2031_angry.jpg,3
train_2031_disgusted.jpg,4
train_2031_fear.jpg,5
train_2031_happy.jpg,0
train_2031_neutral.jpg,6
train_2031_sad.jpg,2
train_2031_surprised.jpg,1
train_2032_angry.jpg,3
train_2032_disgusted.jpg,4
train_2032_fear.jpg,5
train_2032_happy.jpg,0
train_2032_neutral.jpg,6
train_2032_sad.jpg,2
train_2032_surprised.jpg,1
train_2033_angry.jpg,3
train_2033_disgusted.jpg,4
train_2033_fear.jpg,5
train_2033_happy.jpg,0
train_2033_neutral.jpg,6
